obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
1046,30.53004074096679,114.35507202148439,13240045322,1204185541,0,18.2250060192187
1047,30.52978940200528,114.35507202153113,13513425371,13240045322,0,26.1541829249547
1048,30.529668782168,114.35507202153558,13513425371,13240045322,0,18.337128599439648
1049,30.52973777852092,114.35507202153445,13513425371,13240045322,0,25.366053631077325
1050,30.52966573594326,114.35507202153553,13513425371,13240045322,0,1.2553528627325796
1051,30.53004074096679,114.35507202148439,13240045322,1204185541,0,42.320340282202864
1052,30.529735918929866,114.35507202153454,13513425371,13240045322,0,21.146736389299903
1053,30.53004074096679,114.35507202148439,13240045322,1204185541,0,40.30438793503837
1054,30.529594852423443,114.35507202153254,13513425371,13240045322,0,23.015179462754162
1055,30.53004074096679,114.35507202148439,13240045322,1204185541,0,29.717692399813913
1056,30.529685358098295,114.35507202153565,13513425371,13240045322,0,15.907743478417514
1057,30.529743115136238,114.35507202153421,13513425371,13240045322,0,29.212433372069686
1058,30.52966044334074,114.35507202153545,13513425371,13240045322,0,22.569197887626107
1059,30.529325485229485,114.35507202148439,13240045312,13513425371,0,24.88818575253101
1060,30.529746190533185,114.35507202153407,13513425371,13240045322,0,38.92273600083588
1061,30.52958793361311,114.35507202153202,13513425371,13240045322,0,8.782347836634132
1062,30.529325485229485,114.35507202148439,13240045312,13513425371,0,32.67225938974998
1063,30.529665973708212,114.35507202153553,13513425371,13240045322,0,22.210878458522075
1064,30.52968087687421,114.35507202153565,13513425371,13240045322,0,18.75582939568491
1065,30.529325485229485,114.35507202148439,13240045312,13513425371,0,39.64885725358995
1066,30.52953779885095,114.35507202152719,13513425371,13240045322,0,16.00594830601664
1067,30.529325485229485,114.35507202148439,13240045312,13513425371,0,26.440979439371112
1068,30.5295937480699,114.35507202153246,13513425371,13240045322,0,8.124194484189015
1069,30.529325485229485,114.35507202148439,13240045312,13513425371,0,30.461808811261566
1070,30.529646877451064,114.35507202153514,13513425371,13240045322,0,20.931907346953135
1071,30.529703000500344,114.3550720215355,13513425371,13240045322,0,12.292277791090562
1072,30.529325485229485,114.35507202148439,13240045312,13513425371,0,48.01336269901808
1073,30.52960977351389,114.3550720215335,13513425371,13240045322,0,21.7999863113981
1074,30.52961644838237,114.35507202153387,13513425371,13240045322,0,25.87611629179274
1075,30.529501242284752,114.3550720215224,13513425371,13240045322,0,13.227272200184755
1076,30.529472638080737,114.3550720215179,13513425371,13240045322,0,48.191772439872885
1077,30.529325485229485,114.35507202148439,13240045312,13513425371,0,48.37051057124606
1078,30.529325485229485,114.35507202148439,13240045312,13513425371,0,53.27850699812966
1079,30.529650023543415,114.35507202153522,13513425371,13240045322,0,35.581979774170456
1080,30.529325485229485,114.35507202148439,13240045312,13513425371,0,37.89828602594349
1081,30.52956357400509,114.35507202152994,13513425371,13240045322,0,44.923348759889066
1082,30.529325485229485,114.35507202148439,13240045312,13513425371,0,47.08460458645935
1083,30.529545493166665,114.35507202152807,13513425371,13240045322,0,47.216096940428905
1084,30.529394802996915,114.35507202150234,13513425371,13240045322,0,53.421042179603226
1085,30.529325485229485,114.35507202148439,13240045312,13513425371,0,54.1270163930995
1086,30.529514669375654,114.35507202152428,13513425371,13240045322,0,40.641544135214545
1087,30.529325485229485,114.35507202148439,13240045312,13513425371,0,54.54426980778947
1088,30.529561244943057,114.3550720215297,13513425371,13240045322,0,44.12799148414921
1089,30.529659682035255,114.35507202153543,13513425371,13240045322,0,42.89182110796885
1090,30.52906990051983,114.35570796546665,12862472439,13240045349,0,35.265534599576725
1091,30.529069900652182,114.35551273441735,12862472439,13240045349,0,50.672028144021645
1092,30.5290699005127,114.355712890625,13240045350,12862472439,0,44.85273784056315
1093,30.52906990062642,114.35543974366352,12862472439,13240045349,0,57.26626434795502
1094,30.529069535811907,114.35577271109784,13240045350,12862472439,0,44.12342267330415
1095,30.52906990061997,114.35561417823405,12862472439,13240045349,0,42.750717206449735
1096,30.529069900557996,114.35567898930137,12862472439,13240045349,0,47.23779907828661
1097,30.52906987285483,114.35571742739702,13240045350,12862472439,0,53.34554399899365
1098,30.529069900618214,114.35561663752337,12862472439,13240045349,0,36.44872267878198
1099,30.52906940247857,114.35579458012933,13240045350,12862472439,0,31.78908567808729
1100,30.52906981021626,114.35572770202266,13240045350,12862472439,0,45.839256252105635
1101,30.52906831361136,114.35597315106753,13240045350,12862472439,0,51.925341627564485
1102,30.5290699005127,114.355712890625,13240045350,12862472439,0,27.83426867574034
1103,30.529069850925712,114.35572102445292,13240045350,12862472439,0,56.34378812360423
1104,30.52906962272276,114.3557584558544,13240045350,12862472439,0,48.05779244023406
1105,30.529068837997805,114.35588715829472,13240045350,12862472439,0,57.083669292491564
1106,30.529069759001576,114.35573610268922,13240045350,12862472439,0,45.240830943268115
1107,30.52906799316406,114.35602569580078,1199840585,13240045350,0,41.88153809490065
1108,30.529399871826175,114.3563232421875,13240045344,13505885314,0,45.925895424669186
1109,30.52958190859765,114.35632324220454,13505885314,6222270512,0,38.045822978037
1110,30.529815673828125,114.3563232421875,6222270512,12803991867,0,63.034564195660316
1111,30.529629053606804,114.35632324220464,13505885314,6222270512,0,48.5715124530541
1112,30.529815673828125,114.3563232421875,6222270512,12803991867,0,53.51761063658224
1113,30.5296097776146,114.35632324220481,13505885314,6222270512,0,45.921257341388376
1114,30.529399871826175,114.3563232421875,13240045344,13505885314,0,41.57332722558044
1115,30.529594582514303,114.35632324220475,13505885314,6222270512,0,37.71702532048773
1116,30.529815673828125,114.3563232421875,6222270512,12803991867,0,34.718647400036296
1117,30.5295908723027,114.3563232422047,13505885314,6222270512,0,4.692676277887962
1118,30.529537743083605,114.35632324220285,13505885314,6222270512,0,47.02945940089794
1119,30.529511421345823,114.3563232422011,13505885314,6222270512,0,21.03900227755772
1120,30.5295179238491,114.35632324220158,13505885314,6222270512,0,32.53850397933941
1121,30.529399871826175,114.3563232421875,13240045344,13505885314,0,19.186326009794406
1122,30.529468871391302,114.35632324219709,13505885314,6222270512,0,20.608901123396635
1123,30.529348274445333,114.35632324219006,13240045344,13505885314,0,22.759258378000755
1124,30.529659196262294,114.35632324220376,13505885314,6222270512,0,18.977683745024194
1125,30.529399871826175,114.3563232421875,13240045344,13505885314,0,36.127768139948024
1126,30.529399871826175,114.3563232421875,13240045344,13505885314,0,38.85281855659987
1127,30.529619280923058,114.35632324220477,13505885314,6222270512,0,15.293934962407327
1128,30.529379471901127,114.35632324218876,13240045344,13505885314,0,25.83762822915325
1129,30.529626618589415,114.35632324220467,13505885314,6222270512,0,12.056886013019822
1130,30.529815673828125,114.3563232421875,6222270512,12803991867,0,31.42339788523318
1131,30.529694753079124,114.35632324220178,13505885314,6222270512,0,36.83238906526642
1132,30.529399871826175,114.3563232421875,13240045344,13505885314,0,21.19917957665519
1133,30.52953045975567,114.35632324220242,13505885314,6222270512,0,34.21367825265261
1134,30.529815673828125,114.3563232421875,6222270512,12803991867,0,30.546021643475772
1135,30.529625972912672,114.35632324220468,13505885314,6222270512,0,30.971456653066625
1136,30.52955525174507,114.35632324220371,13505885314,6222270512,0,30.286441015181
1137,30.52975374698808,114.35632324219628,13505885314,6222270512,0,5.868927653702692
1138,30.529483671758772,114.35632324219864,13505885314,6222270512,0,46.962536167363005
1139,30.52956476630295,114.35632324220407,13505885314,6222270512,0,21.271029599473735
1140,30.52982209308948,114.35632324218798,6222270512,12803991867,0,17.075505797132806
1141,30.529729826996633,114.35632324219884,13505885314,6222270512,0,40.739596660492566
1142,30.52971431394376,114.35632324220028,13505885314,6222270512,0,19.00591362721642
1143,30.529770350704375,114.35632324219422,13505885314,6222270512,0,15.417671162106672
1144,30.529733144061115,114.35632324219851,13505885314,6222270512,0,37.42905361708083
1145,30.529815673828125,114.3563232421875,6222270512,12803991867,0,37.380561782460894
1146,30.529730928819582,114.35632324219874,13505885314,6222270512,0,31.710208028763045
1147,30.529982370866254,114.35632324218936,6222270512,12803991867,0,24.78259301063608
1148,30.529994010581557,114.35632324218865,6222270512,12803991867,0,18.666187143023677
1149,30.529673884154644,114.35632324220308,13505885314,6222270512,0,26.73529382275128
1150,30.5298770810257,114.35632324219078,6222270512,12803991867,0,28.47557409957228
1151,30.53001022338866,114.3563232421875,12803991867,6222270514,0,20.87388110713038
1152,30.52982179319096,114.35632324218795,6222270512,12803991867,0,28.606004930381168
1153,30.530003540283655,114.35632324218801,6222270512,12803991867,0,26.988802076053265
1154,30.529862738634296,114.35632324219029,6222270512,12803991867,0,10.483507113918607
1155,30.53001022338866,114.3563232421875,12803991867,6222270514,0,23.059995496236287
1156,30.52995792072733,114.35632324219047,6222270512,12803991867,0,19.412640365949528
1157,30.530112758856145,114.35632324219215,12803991867,6222270514,0,20.511047540302638
1158,30.529984991126767,114.35632324218922,6222270512,12803991867,0,33.092933684465535
1159,30.529753671992516,114.35632324219628,13505885314,6222270512,0,34.1029697745323
1160,30.529985609020123,114.35632324218918,6222270512,12803991867,0,12.991153095722057
1161,30.52986783631618,114.35632324219047,6222270512,12803991867,0,33.269197498684505
1162,30.530001456324385,114.35632324218814,6222270512,12803991867,0,21.631859853422082
1163,30.529945394433856,114.35632324219087,6222270512,12803991867,0,21.466112485404928
1164,30.530023315385442,114.35632324218855,12803991867,6222270514,0,17.093747387960658
1165,30.530112506474804,114.35632324219215,12803991867,6222270514,0,37.23469196539759
1166,30.53001022338866,114.3563232421875,6222270512,12803991867,0,44.41976605888496
1167,30.530110998801035,114.35632324219213,12803991867,6222270514,0,30.820928928224287
1168,30.52996337888671,114.35632324219027,6222270512,12803991867,0,3.279076597043121
1169,30.530225753784183,114.3563232421875,6222270514,12803991855,0,34.35764462757295
1170,30.53005278779502,114.35632324219046,12803991867,6222270514,0,13.122103943151705
1171,30.530014669001453,114.35632324218787,12803991867,6222270514,0,20.06173563637872
1172,30.530097360352087,114.35632324219198,12803991867,6222270514,0,11.30758924025583
1173,30.530105855539208,114.35632324219209,12803991867,6222270514,0,37.04413006200064
1174,30.530016771574925,114.35632324218804,12803991867,6222270514,0,23.09196957530216
1175,30.530233992641673,114.35632324218795,6222270514,12803991855,0,25.1891977499878
1176,30.530138846955055,114.35632324219198,12803991867,6222270514,0,25.582479240268164
1177,30.530225753784183,114.3563232421875,6222270514,12803991855,0,36.44636157673061
1178,30.53005899561488,114.35632324219075,12803991867,6222270514,0,30.55614552864333
1179,30.53001720208176,114.35632324218808,12803991867,6222270514,0,20.193128414892655
1180,30.530155956296447,114.35632324219156,12803991867,6222270514,0,23.463523040467454
1181,30.530121306272427,114.35632324219215,12803991867,6222270514,0,17.800313241269773
1182,30.530168701518065,114.35632324219112,12803991867,6222270514,0,30.83489624321267
1183,30.530465081284095,114.35632324220441,12803991855,1201323413,0,8.907343644702625
1184,30.530225753784183,114.3563232421875,6222270514,12803991855,0,35.75120526332557
1185,30.53023678080132,114.35632324218811,6222270514,12803991855,0,19.836720002532033
1186,30.530200412319296,114.35632324218943,12803991867,6222270514,0,22.04818087118057
1187,30.530194612253336,114.3563232421898,12803991867,6222270514,0,17.94549145455866
1188,30.530299345729965,114.35632324218972,6222270514,12803991855,0,13.43484096008461
1189,30.530218058633373,114.35632324218814,12803991867,6222270514,0,11.90070759682105
1190,30.530374526977543,114.3563232421875,12803991855,1201323413,0,36.72948887254262
1191,30.530235105051926,114.35632324218803,6222270514,12803991855,0,15.934381409644747
1192,30.530218833595324,114.35632324218807,12803991867,6222270514,0,17.47918386849886
1193,30.530148225677372,114.35632324219179,12803991867,6222270514,0,31.313678279769775
1194,30.53048772078668,114.35632324220762,12803991855,1201323413,0,20.36929881701666
1195,30.53026263470507,114.35632324218915,6222270514,12803991855,0,26.6084943879978
1196,30.530252980611923,114.35632324218882,6222270514,12803991855,0,2.3871300194489806
1197,30.53049653523392,114.35632324220876,12803991855,1201323413,0,31.45819389864078
1198,30.53048602456377,114.3563232422074,12803991855,1201323413,0,27.15643155963786
1199,30.53037055419431,114.35632324218773,6222270514,12803991855,0,19.26938430142005
1200,30.530225753784183,114.3563232421875,12803991867,6222270514,0,34.18283625489486
1201,30.530387292419395,114.35632324219029,12803991855,1201323413,0,13.388391187320934
1202,30.530487914100203,114.35632324220765,12803991855,1201323413,0,34.882456291570776
1203,30.530520653937824,114.35632324221156,12803991855,1201323413,0,20.605447117765838
1204,30.53039524327867,114.35632324219195,12803991855,1201323413,0,13.256150403795699
1205,30.530543121859868,114.35632324221373,12803991855,1201323413,0,26.467816880930098
1206,30.530374526977543,114.3563232421875,6222270514,12803991855,0,35.01324774046967
1207,30.530225753784183,114.3563232421875,12803991867,6222270514,0,25.086798534971816
1208,30.53035401660833,114.35632324218855,6222270514,12803991855,0,33.585503524710255
1209,30.530479823821857,114.35632324220656,12803991855,1201323413,0,26.922331825287202
1210,30.530592986008195,114.35632324221713,12803991855,1201323413,0,24.594876559275093
1211,30.530374526977543,114.3563232421875,6222270514,12803991855,0,14.303324501335158
1212,30.530516110854094,114.35632324221106,12803991855,1201323413,0,3.59261692336955
1213,30.530374526977543,114.3563232421875,6222270514,12803991855,0,25.078156936547114
1214,30.530492327090343,114.35632324220822,12803991855,1201323413,0,34.63113096026655
1215,30.530536097058015,114.3563232422131,12803991855,1201323413,0,12.238343825866261
1216,30.530374526977543,114.3563232421875,6222270514,12803991855,0,42.445170433114804
1217,30.530640472383144,114.35632324221851,12803991855,1201323413,0,29.847586710647303
1218,30.530931472778324,114.3563232421875,1201323413,12877128256,0,31.202643235794753
1219,30.530507465501547,114.35632324221008,12803991855,1201323413,0,41.647926817682496
1220,30.530374526977543,114.3563232421875,6222270514,12803991855,0,29.682414232622815
1221,30.530565316244434,114.35632324221548,12803991855,1201323413,0,31.654492441852558
1222,30.530374526977543,114.3563232421875,6222270514,12803991855,0,20.542336820176356
1223,30.530660569309745,114.35632324221855,12803991855,1201323413,0,33.650157030014405
1224,30.53053135685993,114.35632324221264,12803991855,1201323413,0,30.300061465474283
1225,30.530374526977543,114.3563232421875,6222270514,12803991855,0,37.23275343751475
1226,30.5306283545906,114.35632324221832,12803991855,1201323413,0,23.719514704922947
1227,30.530931472778324,114.3563232421875,1201323413,12877128256,0,34.36300796238313
1228,30.530589740493372,114.35632324221697,12803991855,1201323413,0,18.848853439275036
1229,30.530930221742327,114.35591779923155,1201323413,5196008421,0,20.057210781091843
1230,30.530930438548864,114.35598803382238,1201323413,5196008421,0,33.18843530896317
1231,30.530929809453507,114.35578427192554,1201323413,5196008421,0,45.65673057797566
1232,30.530930353888248,114.35596060651001,1201323413,5196008421,0,18.76086525857196
1233,30.530929877709802,114.35580637491832,1201323413,5196008421,0,39.731195898404295
1234,30.530929565429684,114.35570526123047,5196008421,13577919955,0,32.0280153208511
1235,30.530930518164134,114.35601382831557,1201323413,5196008421,0,31.675545208723
1236,30.530929565429684,114.35570526123047,5196008421,13577919955,0,38.779213335356694
1237,30.530930071089102,114.35586900227321,1201323413,5196008421,0,19.144874163494162
1238,30.530929565429684,114.35570526123047,5196008421,13577919955,0,21.688047826604272
1239,30.53093019529405,114.35590923213978,1201323413,5196008421,0,30.81997043416954
1240,30.530929340133095,114.35563673013358,5196008421,13577919955,0,46.94173860543257
1241,30.530929888458356,114.35580985566186,1201323413,5196008421,0,36.4088380701461
1242,30.53092987800496,114.35580647049852,1201323413,5196008421,0,34.38067035655666
1243,30.530929610506618,114.35571985519411,1201323413,5196008421,0,33.04135850260826
1244,30.530929652803888,114.35573354970344,1201323413,5196008421,0,24.162503837475168
1245,30.530929264493743,114.35561372449021,5196008421,13577919955,0,20.777500932757683
1246,30.530929974550375,114.35583773625234,1201323413,5196008421,0,38.978389619791926
1247,30.530929565429684,114.35570526123047,5196008421,13577919955,0,41.02443357393518
1248,30.530929799191256,114.35578094887579,1201323413,5196008421,0,43.72712408308952
1249,30.530929754463912,114.3557664658892,1201323413,5196008421,0,36.68099565740293
1250,30.53092910059756,114.35556387984526,5196008421,13577919955,0,36.44117280364316
1251,30.530929814540492,114.35578591917115,1201323413,5196008421,0,46.67379349918145
1252,30.530929363992243,114.35564398712981,5196008421,13577919955,0,36.519619226506855
1253,30.530929066958773,114.35555365022879,5196008421,13577919955,0,39.905867313345425
1254,30.53092955235417,114.35570128359952,5196008421,13577919955,0,10.452567007858502
1255,30.53092986797468,114.35580322238347,1201323413,5196008421,0,52.58022780118061
1256,30.530929385450207,114.35565051388419,5196008421,13577919955,0,25.161754939709937
1257,30.53092878592899,114.35546819809136,5196008421,13577919955,0,34.931688340233244
1258,30.530929565429684,114.35570526123047,1201323413,5196008421,0,27.40765412164168
1259,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.779562678752754
1260,30.530929260389684,114.35561247627673,5196008421,13577919955,0,37.58940641259553
1261,30.53092956237744,114.3557043327207,5196008421,13577919955,0,31.743834082783682
1262,30.530929010139676,114.35553637198932,5196008421,13577919955,0,29.801544979412558
1263,30.530929640955524,114.35572971353392,1201323413,5196008421,0,38.19351406458052
1264,30.530928499563466,114.35538114107356,5196008421,13577919955,0,33.9921631338356
1265,30.530843734741218,114.3550796508789,12877128243,3113067000,0,39.43766831663988
1266,30.53070266752919,114.35507965089089,3631666771,12877128243,0,45.685502154128116
1267,30.530563333749964,114.35507965088705,3631666771,12877128243,0,48.29859758810331
1268,30.53046086454508,114.35507862487239,9554504333,3631666771,0,24.25334550008473
1269,30.5306374251227,114.35507965089103,3631666771,12877128243,0,40.376438079334946
1270,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.20221153356149
1271,30.53069165339097,114.35507965089114,3631666771,12877128243,0,31.88100525110016
1272,30.530843734741218,114.3550796508789,12877128243,3113067000,0,47.48610782399964
1273,30.530685861612277,114.35507965089124,3631666771,12877128243,0,44.89082945359813
1274,30.530583858091358,114.3550796508886,3631666771,12877128243,0,36.23310158992894
1275,30.53052524452262,114.3550796508833,3631666771,12877128243,0,23.33301916502132
1276,30.530363955228534,114.35507531173366,9554504333,3631666771,0,24.469213530554832
1277,30.53066485791365,114.35507965089138,3631666771,12877128243,0,39.43660901616585
1278,30.5306626706772,114.35507965089137,3631666771,12877128243,0,33.90940519582856
1279,30.530843734741218,114.3550796508789,12877128243,3113067000,0,29.734241353559195
1280,30.530638498888667,114.35507965089106,3631666771,12877128243,0,39.744959557747464
1281,30.530652053658088,114.3550796508913,3631666771,12877128243,0,11.244854506596273
1282,30.530505151608978,114.35507965088084,3631666771,12877128243,0,10.920434288162626
1283,30.53061676090501,114.35507965089036,3631666771,12877128243,0,26.067308827665748
1284,30.530490875244134,114.3550796508789,9554504333,3631666771,0,29.47041613168996
1285,30.530619854073816,114.35507965089049,3631666771,12877128243,0,26.57642698071657
1286,30.530451945339472,114.35507831994234,9554504333,3631666771,0,23.666488482319924
1287,30.53063763955357,114.35507965089103,3631666771,12877128243,0,30.742508942222024
1288,30.5305729746445,114.35507965088783,3631666771,12877128243,0,16.129366929979938
1289,30.53043434094814,114.35507771808291,9554504333,3631666771,0,31.552072368759976
1290,30.53053620403644,114.35507965088449,3631666771,12877128243,0,26.21822512816486
1291,30.530531508908222,114.355079650884,3631666771,12877128243,0,24.13637518365563
1292,30.530447668670593,114.35507817373147,9554504333,3631666771,0,26.037750328857882
1293,30.53056845087238,114.35507965088746,3631666771,12877128243,0,22.38348405185788
1294,30.530579112758286,114.35507965088827,3631666771,12877128243,0,19.70546931644098
1295,30.5303757223644,114.35507571402891,9554504333,3631666771,0,8.152529130955719
1296,30.530436501604648,114.3550777919515,9554504333,3631666771,0,13.284051083843284
1297,30.530490875244134,114.3550796508789,9554504333,3631666771,0,17.91557440615539
1298,30.530267715454098,114.35507202148439,1204185541,9554504333,0,39.02010748630763
1299,30.530347395861384,114.35507474560141,9554504333,3631666771,0,36.24756070314308
1300,30.530319851072367,114.3550738038991,9554504333,3631666771,0,18.99647727047553
1301,30.530490875244134,114.3550796508789,3631666771,12877128243,0,22.305209969522057
1302,30.530401901396566,114.35507660903855,9554504333,3631666771,0,34.30424703742721
1303,30.530342805426002,114.35507458866344,9554504333,3631666771,0,22.820733375165315
1304,30.530316051664308,114.3550736740048,9554504333,3631666771,0,40.35819808622953
1305,30.530235893285965,114.35507202148658,1204185541,9554504333,0,26.541538654007148
1306,30.530372248103085,114.35507559525075,9554504333,3631666771,0,22.892897402080767
1307,30.530243730367435,114.35507202148611,1204185541,9554504333,0,30.38934466022691
1308,30.53008918941016,114.35507202148621,1204185541,9554504333,0,23.04120406731317
1309,30.53032219292679,114.35507388396252,9554504333,3631666771,0,18.54204458063422
1310,30.53025199701185,114.35507202148557,1204185541,9554504333,0,31.028312436853817
1311,30.530063629150387,114.35507202148439,1204185541,13505885341,0,25.95221489975629
1312,30.530267715454098,114.35507202148439,1204185541,9554504333,0,35.061390899389664
1313,30.53037573334743,114.3550757144044,9554504333,3631666771,0,40.251900564030045
1314,30.530063629150387,114.35507202148439,1204185541,9554504333,0,33.46401628802466
1315,30.530267715454098,114.35507202148439,9554504333,3631666771,0,25.501530214138224
1316,30.530177743353956,114.35507202148851,1204185541,9554504333,0,21.00898540158655
1317,30.530272158382637,114.35507217337941,9554504333,3631666771,0,16.923471280067048
1318,30.530195918513108,114.35507202148818,1204185541,9554504333,0,13.523615122285406
1319,30.530267715454098,114.35507202148439,9554504333,3631666771,0,18.767678979136356
1320,30.530095886473802,114.3550720214866,1204185541,9554504333,0,22.936403032293118
1321,30.53004074096679,114.35507202148439,13240045322,1204185541,0,23.018875333107413
1322,30.530173346238687,114.35507202148852,1204185541,9554504333,0,31.561000151591248
1323,30.530063629150387,114.35507202148439,1204185541,13505885341,0,26.03092444170953
1324,30.530166765361436,114.35507202148855,1204185541,9554504333,0,32.792442192894455
1325,30.530293728719336,114.35507291082702,9554504333,3631666771,0,26.076151005810907
1326,30.530063629150387,114.35507202148439,1204185541,9554504333,0,33.52998158700929
1327,30.53004074096679,114.35507202148439,13240045322,1204185541,0,17.233616669818492
1328,30.530185914827705,114.3550720214884,1204185541,9554504333,0,20.08271060479166
1329,30.53004074096679,114.35507202148439,13240045322,1204185541,0,23.75629772541245
1330,30.529838192923876,114.35507202152603,13513425371,13240045322,0,14.908183369281307
1331,30.530063629150387,114.35507202148439,13240045322,1204185541,0,20.343630673234557
1332,30.529945038117333,114.35507202150815,13513425371,13240045322,0,9.016457248387411
1333,30.53004074096679,114.35507202148439,13240045322,1204185541,0,17.708315691485936
1334,30.52994977188824,114.35507202150716,13513425371,13240045322,0,23.1820938491352
1335,30.53004074096679,114.35507202148439,13240045322,1204185541,0,28.347375496707524
1336,30.529915967598356,114.35507202151392,13513425371,13240045322,0,15.902579379556567
1337,30.530063629150387,114.35507202148439,1204185541,13505885341,0,27.213670813111314
1338,30.53004074096679,114.35507202148439,13240045322,1204185541,0,24.826671018481726
1339,30.5296851791259,114.35507202153565,13513425371,13240045322,0,25.33493758660538
1340,30.53004074096679,114.35507202148439,13240045322,1204185541,0,29.81206413846745
1341,30.529783450780204,114.35507202153163,13513425371,13240045322,0,28.93129352524191
1342,30.529888018595976,114.35507202151882,13513425371,13240045322,0,8.040447986693119
1343,30.52996109476368,114.35507202150467,13513425371,13240045322,0,39.8226975846574
1344,30.53004074096679,114.35507202148439,13240045322,1204185541,0,33.460630378624174
1345,30.529766770088017,114.35507202153285,13513425371,13240045322,0,28.326888144248187
1346,30.53004074096679,114.35507202148439,13240045322,1204185541,0,32.586439528165435
1347,30.529579497179025,114.35507202153136,13513425371,13240045322,0,30.17910988376606
1348,30.52963383652873,114.35507202153468,13513425371,13240045322,0,24.242431833635216
1349,30.529706953579566,114.35507202153542,13513425371,13240045322,0,22.79823150033788
1350,30.53004074096679,114.35507202148439,13240045322,1204185541,0,27.955788715764196
1351,30.529789817769394,114.3550720215311,13513425371,13240045322,0,18.16091908921531
1352,30.52972799482277,114.35507202153485,13513425371,13240045322,0,9.465549998162745
1353,30.53004074096679,114.35507202148439,13240045322,1204185541,0,36.202179860680566
1354,30.529692159620698,114.35507202153563,13513425371,13240045322,0,22.889303862234513
1355,30.529734674671804,114.3550720215346,13513425371,13240045322,0,17.32002354436682
1356,30.529325485229485,114.35507202148439,13240045312,13513425371,0,43.777289808085726
1357,30.529682110418598,114.35507202153565,13513425371,13240045322,0,31.876699828864925
1358,30.5296545843701,114.35507202153534,13513425371,13240045322,0,20.15226797074641
1359,30.529730498788265,114.35507202153477,13513425371,13240045322,0,47.133941183460514
1360,30.529547801075456,114.35507202152831,13513425371,13240045322,0,3.904263896364792
1361,30.529325485229485,114.35507202148439,13240045312,13513425371,0,26.12346117238174
1362,30.529556713737275,114.35507202152925,13513425371,13240045322,0,14.420354204580207
1363,30.529325485229485,114.35507202148439,13240045312,13513425371,0,37.44075592209737
1364,30.529698211682597,114.35507202153556,13513425371,13240045322,0,19.98538305841091
1365,30.529325485229485,114.35507202148439,13240045312,13513425371,0,35.158099387586574
1366,30.529578290482508,114.35507202153126,13513425371,13240045322,0,36.737796511903895
1367,30.529325485229485,114.35507202148439,13240045312,13513425371,0,30.546545518196524
1368,30.529723658137005,114.35507202153501,13513425371,13240045322,0,26.97077221648311
1369,30.529325485229485,114.35507202148439,13240045312,13513425371,0,32.119547305318214
1370,30.529580637640837,114.35507202153144,13513425371,13240045322,0,37.9498526506292
1371,30.529325485229485,114.35507202148439,13240045312,13513425371,0,36.9618945022125
1372,30.52964188571702,114.35507202153498,13513425371,13240045322,0,38.46999331070924
1373,30.529657277203682,114.35507202153539,13513425371,13240045322,0,30.380788547334348
1374,30.529325485229485,114.35507202148439,13240045312,13513425371,0,36.581936463611605
1375,30.52957464241814,114.35507202153094,13513425371,13240045322,0,32.273748799403144
1376,30.529325485229485,114.35507202148439,13240045312,13513425371,0,40.2386710434024
1377,30.529477065484155,114.35507202151864,13513425371,13240045322,0,22.19528082553255
1378,30.529325485229485,114.35507202148439,13240045312,13513425371,0,39.311105886931514
1379,30.529624073362754,114.35507202153427,13513425371,13240045322,0,16.330176309925996
1380,30.529325485229485,114.35507202148439,13240045312,13513425371,0,33.808995688693976
1381,30.529505190086244,114.35507202152297,13513425371,13240045322,0,14.786896812415856
1382,30.529325485229485,114.35507202148439,13240045312,13513425371,0,41.74756333776239
1383,30.52952845446381,114.35507202152607,13513425371,13240045322,0,29.2517371579106
1384,30.529325485229485,114.35507202148439,13240045312,13513425371,0,43.67653940439565
1385,30.529538614660414,114.35507202152728,13513425371,13240045322,0,37.44920023662659
1386,30.529325485229485,114.35507202148439,13240045312,13513425371,0,48.42899515495801
1387,30.52949684011085,114.35507202152175,13513425371,13240045322,0,40.97416741399785
1388,30.529325485229485,114.35507202148439,13240045312,13513425371,0,33.7209013380327
1389,30.529656943731244,114.35507202153539,13513425371,13240045322,0,32.250312321147355
1390,30.5290699005127,114.355712890625,13240045350,12862472439,0,52.60968623533359
1391,30.52906990061267,114.35562399391178,12862472439,13240045349,0,47.851223551604846
1392,30.5290699005127,114.355712890625,13240045350,12862472439,0,34.57309047159392
1393,30.529069900630084,114.35559856162475,12862472439,13240045349,0,45.48758731512542
1394,30.529069900642153,114.3555740981417,12862472439,13240045349,0,33.94495358006002
1395,30.529665028182325,114.35507202153552,13513425371,13240045322,0,48.69122010556864
1396,30.529325485229485,114.35507202148439,13240045312,13513425371,0,48.79818529105174
1397,30.529603701645215,114.35507202153313,13513425371,13240045322,0,50.89376449864856
1398,30.529069900651237,114.35554046155391,12862472439,13240045349,0,38.49994530653141
1399,30.5290699005127,114.355712890625,13240045350,12862472439,0,41.63622541417351
1400,30.52906990057545,114.35566375987779,12862472439,13240045349,0,46.246257236232125
1401,30.52906945306635,114.3557862829081,13240045350,12862472439,0,48.9475505823945
1402,30.529069900583192,114.35565646307678,12862472439,13240045349,0,53.50889809622624
1403,30.529069900635054,114.35558958288438,12862472439,13240045349,0,51.46678641180737
